,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
10,43.26696014404297,42.38020706176758,27.95323371887207,26.87779998779297,22.321077346801758,16.832073211669922,19.93918228149414,15.391199111938477,13.909551620483398,10.86823844909668,11.996574401855469,10.485406875610352,5.846068382263184,2.8832671642303467,9.092741012573242,8.47401237487793,9.360148429870605,9.495393753051758,9.53313159942627,9.570422172546387,10.32424259185791,10.364130020141602,9.45706844329834,9.862686157226562,-1.382223129272461,-3.008272886276245,-2.1578874588012695,-2.0268218517303467,-1.6076595783233643,-1.1688567399978638,-1.7231264114379883,-1.60267174243927,-1.245326280593872,-1.0042856931686401,-1.270790696144104,-0.8527998924255371,3.5950980186462402,14.044685363769531,6.407955169677734,6.472136497497559,4.107202529907227,1.666567325592041,4.371066570281982,3.601287841796875,2.189578056335449,1.3349809646606445,2.2198591232299805,1.1489272117614746,0.17788015730960943,-19.238834275013605,-2.685742022140727,-29.63493465246052,-5.098901776368588,-28.03090955411802,-22.41008335671976,-15.47816753197834,-3.1345886073906533,-8.199267944367234,-0.32707741839124527,1.938265010640756,-6.772796815690059,-4.227289741697207,-7.37044908517645,-2.3145640904042923,-5.402332497999892,-8.838829963305134,-5.685651432683243,-4.045781331258546,-9.117778029020245,-16.615431060480233,31.817286229163685,-9.918862795034439,20.162797184931357,17.6568909663944,0.2776578386269879,-6.908612658081517,-1.43015552598257,-10.585680686926864,-3.475699030474298,18.00169390792916,-8.370578919762933,7.124051414987488,8.302907325977834,6.698189719122852,5.746303602633555,6.842324251281217,1.731778736491936,40.50308136621129,27.47264651860507,22.26068109933825,9.540312763913297,6.785804777615106,6.097236997434733,3.844647935892453,5.277483370344011,15.120927267361616,12.404406732481197,8.895604274409893,10.951128204266372,25.088554982666935,16.246428523922916,1.5300071540256968,10.449340996537826,8.273332555438019,18.901058219948514,11.724232381520082,13.390197544718674,4.973488235401101,24.13288254347663,14.930512717694086,15.47679957284779,6.27763633233068,18.579423486343924,7.652895945295354
11,48.81779861450195,41.481502532958984,20.227813720703125,28.604843139648438,20.64308738708496,21.77609634399414,17.2476806640625,19.85017204284668,16.62183380126953,16.990646362304688,14.532907485961914,14.024443626403809,2.6641392707824707,3.0129153728485107,9.22733211517334,7.219212055206299,9.845949172973633,9.082917213439941,9.261988639831543,8.696623802185059,9.304559707641602,9.124502182006836,9.78489875793457,9.863195419311523,-1.0585185289382935,-4.056462287902832,-1.4339927434921265,-2.0521957874298096,-1.3855408430099487,-1.507614254951477,-1.4598917961120605,-1.6029680967330933,-1.3878368139266968,-1.4793745279312134,-1.1731128692626953,-1.320819616317749,1.16619873046875,39.63923263549805,2.4899535179138184,6.740261077880859,2.5822811126708984,2.891139030456543,2.944870948791504,3.3517799377441406,2.3320469856262207,3.1834092140197754,1.8714590072631836,2.1060619354248047,0.34468490030999777,2.6866494564354344,-6.155226863849723,-0.17915684203554103,-10.473793201745199,-6.619896942364746,-6.735061842790924,-3.8098701664133134,-6.466204287432338,-7.642253170335621,-4.477960910004616,1.5989885329826248,-5.443846661842117,0.5525192519339625,-6.0108963398205,-2.4413557879783068,-2.3100360914808715,1.2424890725915156,-2.888094930097188,0.009426064101176685,-0.51468342440867,9.967938887671133,10.446504817242996,4.366563551410922,4.429951440181359,2.543279858997059,4.513479734912556,1.750079518747619,-1.6919407242720248,-6.930876384822228,2.704907970059011,29.243048185038496,3.3874342107489643,15.074773887659502,6.071168609221937,16.363449030199344,1.122118532409509,-6.907465364137471,-2.202066266750645,4.5505029150998215,-6.009129823975218,16.44144833144676,6.850055286055574,10.369451762500068,-6.144213575076107,14.312331738750583,19.81060631585139,5.666171341387909,18.065786891114346,6.1525467287396625,0.1787995261125523,1.205055639992651,11.503947196742066,1.2319787751416837,16.11341621152711,12.36927835500813,5.196386365567141,17.914075332902993,7.791079345761507,-2.1535164588277715,14.990329528106331,19.753048361755923,-2.657134684536876,6.7928752440152245,-11.21717581383937,18.940861033910593
12,45.813907623291016,42.26380157470703,27.046855926513672,35.21598434448242,19.776700973510742,19.999908447265625,14.476686477661133,14.66128921508789,23.54066276550293,15.658612251281738,16.510208129882812,13.731148719787598,3.1274373531341553,1.9935235977172852,7.370978832244873,3.183424234390259,9.703448295593262,8.236581802368164,9.665350914001465,9.628711700439453,6.975448131561279,10.305999755859375,9.262670516967773,9.72087287902832,-0.7940358519554138,-1.7552210092544556,-1.5660043954849243,-1.816328763961792,-1.7245994806289673,-1.703423023223877,-1.2885247468948364,-1.233269214630127,-2.858954429626465,-1.2680203914642334,-1.3042552471160889,-1.1817431449890137,1.1113672256469727,4.306899070739746,3.9982805252075195,7.42149543762207,4.323348045349121,4.312405109405518,2.3910303115844727,2.0855212211608887,13.347869873046875,2.10441255569458,1.990222454071045,1.768019199371338,0.8719741794524315,-8.21440940141366,-2.0999542650183836,0.5722137231749417,0.567290094916745,-3.922374469325127,-2.2412348764039063,-7.596950947215593,-2.058130171621139,-7.310342017120549,-6.16127457058582,-3.0485444529215107,-2.333587725395242,1.043334775796101,-1.829009648157399,-2.031626555850942,-2.900935052109294,0.8083010605110669,-7.864367021918756,-2.5584739240493994,-2.2841423125291764,-2.9161929755776277,6.982775494713176,10.321563863059279,2.9612001687040825,6.646265255021158,4.6098610891786915,11.355607838298356,4.210699094474791,8.903710830930162,-11.464148636192224,-3.6863038025591064,0.9708234085993466,-0.053931951016733565,-0.49301892301745254,-1.2411732160432098,4.150275138126509,0.991570793182476,11.239127174139881,5.847414557801017,6.6138092349026785,2.2943001921769013,6.066300920168112,-9.416614775777946,3.0702732935403856,-1.1178765940575737,-0.5020284017887107,-11.703498910735695,6.578041788672982,1.2701488615868852,-8.590294110115064,-0.3856800051865324,0.24952969155697258,5.33059260074558,9.274330622408375,9.636452401586837,2.628351677205258,9.647035111623287,3.147036725588705,7.352977230411367,-8.302590535485898,3.909770063034871,8.55870441288583,3.0629625901467983,11.492989840582007,7.782519157572517
13,46.227867126464844,41.727989196777344,24.681758880615234,33.072669982910156,16.831363677978516,22.081790924072266,12.447736740112305,15.94973373413086,25.36070442199707,17.666919708251953,16.05711555480957,12.686452865600586,1.9487196207046509,1.7982585430145264,8.513141632080078,2.920330762863159,9.353849411010742,8.144590377807617,9.902445793151855,8.839717864990234,5.860565185546875,9.096686363220215,8.979904174804688,9.05020809173584,-0.6600741744041443,-1.0829172134399414,-1.739825963973999,-4.270707607269287,-1.7120081186294556,-1.9331564903259277,-1.2434313297271729,-1.3061858415603638,-3.00028657913208,-1.3487671613693237,-1.5237691402435303,-1.2156327962875366,0.7036845684051514,1.0466690063476562,4.505252838134766,50.215660095214844,3.783200740814209,5.537908554077148,2.0606541633605957,2.196228504180908,17.83167266845703,3.249281883239746,3.1929221153259277,2.12893009185791,-1.0167648981346304,4.091524871564647,-0.7820146886487198,2.87989806726531,8.05296531843168,-1.7733980540986443,3.94167860408423,-5.285533091039855,-1.1285308324207455,-3.9914913840603865,-3.26252437294819,-3.31770880869426,-0.5972503575768466,-0.6275362826924509,-0.49058427218343414,-1.6997340539995431,-3.4463895818270975,3.2783777334295596,-7.572175763155143,4.152446867229267,-0.524514895640076,0.20737194149692534,12.939898807085353,21.022780341875798,-2.1524193619969663,10.096722432523997,-13.509522307832345,2.555860724743893,-6.38861608378258,-4.948282509970711,1.4774965334174992,-3.2798888688881624,-1.292742561908221,-5.192538399730617,3.0385060790457343,3.7173090938221804,3.8359611396623237,3.1900447854816054,12.364717701617568,-0.9825840668310865,5.925106784503585,-4.1929462160589175,-1.2038400950400254,2.743145856538256,-1.1803449423126673,-8.015572159122549,6.9861708144913885,-18.364954356624718,-7.333138121004553,-1.2131502234463893,-6.739635214137645,-9.25549080830657,-0.7258054768914997,10.899786966701742,-3.994315963595147,-0.8096885023999882,-16.069211022897434,-0.9259340164078329,-15.292955252232469,-4.60564557781558,-7.9093270788520735,8.998605985387503,4.949856715906872,-16.873317967974785,10.781956789372055,-2.0046584851740956
14,49.23899841308594,40.82899475097656,28.907785415649414,32.58842849731445,24.464860916137695,21.62375831604004,18.493711471557617,18.091249465942383,15.209552764892578,20.76699447631836,17.6052188873291,12.822587013244629,3.0159056186676025,2.0584988594055176,7.828307628631592,3.0030601024627686,7.474945068359375,8.790946006774902,8.136930465698242,8.303633689880371,10.115936279296875,7.71749210357666,8.862820625305176,8.932011604309082,-1.003787636756897,-0.30192238092422485,-2.2256109714508057,-0.7500855326652527,-2.065598249435425,-1.9163225889205933,-1.7321569919586182,-1.6966058015823364,-1.2469656467437744,-2.277817487716675,-1.5440932512283325,-1.2239267826080322,0.5108859539031982,-0.03561663627624512,7.017890930175781,2.52817964553833,5.346922874450684,4.670462608337402,4.329801082611084,4.322843074798584,2.2163991928100586,8.336790084838867,3.2072596549987793,2.083688259124756,-2.0265989628257737,2.7024106887725736,-1.3577193336231208,11.564884945404517,8.21750588633402,4.20460061250472,-3.8942796100629935,-13.555348519335562,-4.093608167635177,-4.957958419530116,-0.5922237065108781,-5.655664221008543,-2.454491893171302,-1.1451404191932728,-7.928205867712216,-3.6360326795530264,-1.5183392132565559,5.682422463345749,-3.7223344887347842,-3.0977052206326436,-0.6224396951693855,0.3862512534869806,5.05323689307682,18.906569636233087,7.130991898610214,0.39359538300542496,-15.296537795116727,5.640953507450634,6.99993066208768,-6.0856222592068505,-1.1202938087050014,-1.3119130836964445,0.4979548252673243,2.353334210948264,1.2200701190832992,2.1759755510407035,-0.5411839959289266,-0.36205727492113904,8.855344348170416,6.855977539985449,-3.9206263374686268,-14.71367759185826,-5.732634586531422,-10.006899331001923,-0.18684587605649727,12.798604637907065,6.526760281721594,-22.63601303923304,0.9876112746639826,2.1325095301052333,-0.6023202786546797,12.05038464155778,-10.22457503254984,1.4131344948606774,-0.6763249267149091,-2.9459361553234085,4.152266404101244,10.003751648842373,12.469831253429891,2.9418319376041704,-5.724072120937058,4.9517391290369135,0.6829631599903453,17.597003457486007,3.264297764294659,9.631826297864919
15,47.16728973388672,41.22102737426758,24.928010940551758,31.581453323364258,21.311019897460938,20.96641731262207,15.80769157409668,15.947738647460938,22.9017276763916,19.672765731811523,13.522043228149414,12.059173583984375,2.697870969772339,3.070737838745117,9.365880966186523,4.702525615692139,8.023483276367188,8.096809387207031,9.770224571228027,9.533259391784668,6.678592205047607,7.711484432220459,10.015363693237305,9.899399757385254,-0.894007682800293,-4.220383167266846,-1.4945018291473389,-1.8533128499984741,-1.6446561813354492,-1.6646897792816162,-1.37883460521698,-1.308791995048523,-1.9242600202560425,-1.6605751514434814,-1.1314948797225952,-1.3106008768081665,0.9380791187286377,25.351518630981445,2.8844714164733887,8.13039493560791,3.8953452110290527,4.334554672241211,2.9036002159118652,2.5223560333251953,5.8234100341796875,4.905780792236328,1.539607048034668,2.2178525924682617,0.2810007224502877,-5.391564884030634,-0.3801444160085235,3.9980141495137094,4.484168986067444,-1.9579980576997136,-4.703580762753273,-3.6138631864664057,-1.7196579935498635,-7.200488778139098,-6.108863638325978,-4.551264531603902,-5.821247510843259,-0.6483896185908915,-1.4247957049641056,-4.176731080408954,-4.660717312213079,0.7628318596398374,-3.5117325900051166,-0.497952445654992,2.7211019084325083,0.3552099079814375,2.359905291211599,16.795369530818338,4.266753545567328,10.975771382881465,-11.67287405145133,10.763879096906896,10.794577044599517,1.1195893895115234,0.5565237899585747,-3.7974563290624843,-3.3151565439865847,-4.395208318831912,3.904157760411985,-2.230617166267063,-6.354737351526889,-4.049967019373444,13.366772767678523,-2.8144074705240745,-10.86383350341208,-0.04930977622261036,-5.757595160723203,-10.877263307924776,-3.4811373119285665,6.446238832670472,-5.071829407636139,-12.95160477203162,6.1363344532780175,-0.706806206581999,-5.738760875551294,16.82513425656599,-5.4761475646460305,14.056782570202586,12.69143865047743,-3.192200658760609,-6.733576867043197,6.332260767021746,10.995601037151634,7.915279555850641,-13.302810216229737,-1.7087798991918428,5.186608218063932,11.261045331589319,-1.0302977690714328,3.8811493834941286
16,46.889225006103516,41.45051574707031,27.400909423828125,30.632373809814453,20.57682991027832,23.945938110351562,14.308032035827637,16.224910736083984,20.75501823425293,22.961023330688477,13.986638069152832,13.240436553955078,3.1009597778320312,1.8178071975708008,7.825160026550293,5.689579010009766,8.22951602935791,7.650303363800049,9.990824699401855,8.988329887390137,8.932960510253906,7.1051859855651855,10.08929443359375,9.59936237335205,-1.1105962991714478,-0.7234917879104614,-2.033393383026123,-2.1489651203155518,-1.7815595865249634,-2.22929048538208,-1.2156572341918945,-1.3153029680252075,-1.9853156805038452,-1.971016764640808,-1.1071994304656982,-1.490324854850769,1.0296878814697266,0.6556589603424072,6.159711837768555,8.609197616577148,5.089093208312988,7.240367889404297,1.897718906402588,2.133091449737549,5.97785758972168,6.497963905334473,1.6342191696166992,3.0378293991088867,-0.6011965487990987,-6.021482817572457,2.351148161869532,-0.9171945346498039,5.897092094832022,-7.715740293629949,0.6882895197930136,-11.216455975312403,-5.919656419269261,-7.212656337715937,0.5091519456809429,-2.5984327242594842,-4.875095433650772,-0.8722045080037605,-0.9453154626594711,0.7366579617777645,-4.896452132611998,5.42223102967698,-1.2545547041660448,0.34046966360254255,-2.623020247993108,-2.17887837847756,10.913357357820775,8.307325688544706,4.218740248019892,14.455975709031247,-10.420402570554831,7.727581853280703,-5.218433055903898,0.06327452153883686,-0.7982621234516377,-5.8021143802938,0.5354138892494332,8.26926059257444,-0.5574036068292346,-9.499672248917731,-7.37272343817286,0.3278419894929787,10.68658674754986,2.3403805085213834,6.498378394740306,-8.896913187592608,-0.26597008056757065,-6.880608900386762,-5.89054641262473,-15.843930616342135,3.1459729685880693,-22.27790885567598,1.4519591041769986,-17.684599338332383,-1.0989290464838677,-9.294207469114943,13.92221600797091,-4.106910685033744,9.68347686375554,4.163581715936427,-15.874537500610682,-1.5515593409489135,-12.277355479367529,3.3060810577574884,-12.394010635885385,14.47244456980775,-3.123810666611827,10.971977644530655,0.8124346658567316,5.811937782411292
17,47.38386154174805,42.74257278442383,23.66417121887207,35.15863800048828,24.180152893066406,18.20759391784668,16.042404174804688,14.016173362731934,21.71874237060547,15.911235809326172,15.057418823242188,13.695648193359375,2.824038505554199,2.0096261501312256,10.023269653320312,2.950331449508667,8.269740104675293,9.052030563354492,9.422284126281738,9.448043823242188,8.473485946655273,9.637721061706543,10.172368049621582,9.661717414855957,-0.7272847294807434,-1.3960318565368652,-1.5982838869094849,-0.8551197052001953,-2.086717367172241,-1.7123221158981323,-1.525619626045227,-1.2860814332962036,-1.6657874584197998,-1.3801970481872559,-1.107088327407837,-1.3482919931411743,0.13234996795654297,2.393040180206299,3.515641212463379,2.8123130798339844,5.7970428466796875,4.301792144775391,3.1010165214538574,2.3533759117126465,4.048061847686768,3.029715061187744,1.7360639572143555,2.559286117553711,1.6230301805195397,-4.349803712880041,-3.0333084768946343,11.780995151757441,2.501229438887491,-0.20305635909770103,-4.017672417288759,-13.395254693936996,-8.567017076765989,-3.5835000348429276,-3.6520234947695522,-3.0968917759775847,-3.897122640399461,3.889059235047021,-2.683635234319332,-3.745272435462892,-1.8371405796305502,-2.628766425508256,-5.956061700328792,0.43898258250655214,-2.49104978122814,-1.5605440338708187,-2.990722389128744,7.889765673346431,5.141512110581799,-11.671792762223994,3.3074002450057916,10.892975679065296,21.42989346422262,2.7359300697058573,-4.309775689463975,0.4673969058318869,0.4408950905330183,3.3800968580577586,4.564247221445501,3.926330936405792,-4.733632572972673,5.638454907903026,-0.3426804650950023,-6.818992335448521,-5.875925022147334,-20.81749128871018,-24.713315112907086,-6.877904205088373,-2.698770672409642,12.226305965833273,-3.8590751941868,-8.91131610856487,0.7200787886148253,3.3910426043150945,-1.7120175650314058,4.062243103162369,2.1358520022133343,11.76748235549935,3.0076736638516275,13.923673030987208,10.046448281079806,3.5348550416410243,-0.7921774953515895,3.965232220181083,10.40293964343228,11.979215960685329,12.80094352181577,14.281602598943529,8.645843197446727,-2.9844752899636697
18,47.809818267822266,40.15221405029297,26.893394470214844,32.220951080322266,16.78188705444336,25.202251434326172,13.48037338256836,16.440114974975586,21.696481704711914,19.018312454223633,11.744194984436035,13.572884559631348,2.135587215423584,2.2522921562194824,6.831878662109375,2.651399850845337,8.877163887023926,6.537888050079346,9.388229370117188,8.936816215515137,9.00999641418457,9.453631401062012,9.861551284790039,9.120256423950195,-1.4759712219238281,-1.2269688844680786,-2.4317829608917236,-0.7330436706542969,-1.5394246578216553,-2.4063127040863037,-1.3618323802947998,-1.4672831296920776,-1.7173620462417603,-1.4559558629989624,-1.4556739330291748,-1.6143131256103516,3.474648952484131,4.6676344871521,9.400611877441406,4.442601680755615,3.2892284393310547,9.295177459716797,2.356161117553711,3.050081729888916,3.5240044593811035,3.067770004272461,2.907712459564209,3.6818103790283203,-1.2664130899896975,3.3820043153473702,-1.328026029449639,1.3027893732530904,7.381690562529181,-1.7729217429619546,2.8408726841755976,-11.261775229876053,-4.644302856830349,-5.02387184378652,-1.1417247590543853,-3.556897475118184,-1.041391900600322,-0.3906209279972734,-2.951044222737712,1.5818141940716575,-7.711960008359195,8.47189113851539,-6.734226232487378,2.159385536124446,0.8434310342670076,-2.6333612652505347,0.11987849021275909,13.434900106441402,5.772086254212729,14.407080649222491,-16.43995822968793,-4.103605166855941,-5.836437075153142,1.223689604236163,3.964643016163753,-5.366657627612858,-4.039987435773729,0.8616862424458538,3.0105428571064685,3.38368431643862,3.787103213515177,0.10195038353283155,11.02194907408186,-12.532153413206562,5.829755463462126,-16.466758623178883,15.843873412033163,-5.863770561752697,-15.595961094488965,-3.9116008651469723,13.066604413368294,-27.771024475879962,-3.502968246592979,-11.200300914124801,-7.000844215391461,-1.2680731016997198,13.672089801867383,-10.87269530366592,-1.8645202653736144,8.727473847055892,-31.689536580048816,6.506837106750615,-3.24791046161767,-1.2198145407660002,-16.748680943876984,23.06914216927765,4.925311193046176,-4.817050531346837,-4.858276015800497,-5.501663684606471
19,46.95620346069336,42.664390563964844,25.635103225708008,32.65790557861328,22.912199020385742,17.0559139251709,14.023694038391113,16.471248626708984,21.58104705810547,16.96613883972168,15.841854095458984,13.118995666503906,3.210023880004883,1.8172909021377563,9.466459274291992,4.792740345001221,8.843996047973633,8.955206871032715,9.806551933288574,9.904082298278809,7.659700393676758,10.047364234924316,9.436172485351562,9.75171184539795,-0.9475873708724976,-3.0965328216552734,-1.5537878274917603,-2.7606422901153564,-2.1785471439361572,-1.3078415393829346,-1.3945934772491455,-1.2330127954483032,-2.4750821590423584,-1.2031846046447754,-1.384531021118164,-1.2117435932159424,0.2931244373321533,17.804487228393555,3.641404151916504,11.96579360961914,6.679892539978027,2.5738449096679688,2.8845863342285156,1.797429084777832,9.843672752380371,2.0081748962402344,2.6887569427490234,1.9197649955749512,1.9347334501835365,-8.189322392968725,1.504615801760521,-0.11365271105966658,0.9495984041821277,-5.456311216476201,-6.573824594457486,-7.865003867910975,-11.926725406036704,-6.649734350288978,-4.545130724512578,-3.522277571508316,-2.1827296471796327,1.0663861218235358,-1.284264580460028,-4.083675655057059,-4.453038397279071,-0.1844491487451296,-6.195330072702037,-0.5355383960064833,-1.728612492986445,-10.776939303507763,13.233697459255593,17.809569083029082,3.7605432577445534,-5.743376434028552,1.26655920253362,18.828581548974373,-12.266688756293966,-7.475228599968987,-8.109061045808557,-12.18872500009237,0.10412832573395912,15.037187359969458,5.065359272765517,-9.492285285002941,2.977775734011996,4.866069270791978,15.923578540357289,-4.235613698833883,-18.593485455973987,-9.726350656500847,4.066291038912328,-11.697230162607394,-4.918892002339715,6.240591755959964,-8.565316028694074,-8.517553044002685,12.615134675986344,-7.449315979301056,-1.8491868856367195,7.641217890126164,-0.7738092677550171,16.812672537070377,0.744655086562369,5.324518070224893,15.867591958399046,4.946628396542058,14.644638017278048,7.1399000126869545,-13.656660080590086,5.054561225325958,2.04413326492618,10.426761069862787,14.949862070554873,9.029397725921118
20,46.9388427734375,41.95850372314453,23.87140464782715,31.383325576782227,14.535367965698242,23.351055145263672,14.491498947143555,16.71742820739746,24.138301849365234,21.008159637451172,13.547003746032715,12.567547798156738,2.4859530925750732,1.5287553071975708,8.734086990356445,3.7498114109039307,9.802845001220703,6.7608466148376465,9.521726608276367,9.141621589660645,5.038876056671143,6.772520542144775,9.694246292114258,10.10431957244873,-1.5498658418655396,-1.7368935346603394,-1.7748504877090454,-3.1172478199005127,-1.288319706916809,-2.175013303756714,-1.1998014450073242,-1.712531328201294,-2.4470443725585938,-1.748456597328186,-1.397451639175415,-1.185190200805664,2.780137062072754,6.934297561645508,4.362232208251953,22.935789108276367,2.3402485847473145,7.55327033996582,2.0071401596069336,3.843780994415283,11.317309379577637,5.7785491943359375,2.725739002227783,1.9506845474243164,-0.49517095082409573,-0.1439571669954008,0.059155908403560754,-4.373508641891788,4.425008439650971,-5.726543206614496,5.018228735184673,-3.7341386605708027,-2.137340756620596,-5.534493253842226,-3.3854996013531835,-2.969575275108903,-1.6361745843997773,-1.4237391251177887,-2.5431113839746544,0.5717925980227548,-3.635174650622187,1.5261649904876484,-2.592934293045841,0.6429041778603839,-0.964111970265634,0.8451925712308075,2.992435844966619,12.998427646826164,-0.012306779754762963,11.967071989142054,-6.599397629805886,4.690573131424684,-9.177295355066065,-8.400599632350282,1.2170860381292365,-2.962364504948207,-0.43841117448542316,-1.7474168015502558,0.8856592645338239,-1.0562153708992887,3.5821859024151737,-0.9534398603654268,3.989165880967797,-2.41543637403337,0.2522904917291895,6.083774956858253,1.3935880532653704,1.5249451855166278,-1.226876495634431,-17.25493314731594,9.825733524293977,-5.369534389943602,-0.8895329021671379,-6.279190986029067,-11.702870286535383,-16.689984859211243,2.5420137675906993,1.8705708291458005,6.528633762638195,11.60007493391812,-15.610672632357115,0.7107605573582115,-8.02497748778907,-6.857334188190588,-10.039336044292504,-0.09317154073125596,-1.0325889698739708,-5.645736731036956,10.008680410142667,5.179695619824627
